Date;Close
18.08.2015;14,86
17.08.2015;15,31
14.08.2015;15,205
13.08.2015;15,415
12.08.2015;15,485
11.08.2015;15,275
10.08.2015;15,21
07.08.2015;14,835
06.08.2015;14,575
05.08.2015;14,56
04.08.2015;14,58
03.08.2015;14,48
31.07.2015;14,77
30.07.2015;14,65
29.07.2015;14,7367
28.07.2015;14,67
27.07.2015;14,54
24.07.2015;14,64
23.07.2015;14,65
22.07.2015;14,78
21.07.2015;14,83
20.07.2015;14,65
17.07.2015;14,86
16.07.2015;14,97
15.07.2015;15,09
14.07.2015;15,34
13.07.2015;15,5
10.07.2015;15,59
09.07.2015;15,37
08.07.2015;15,13
07.07.2015;15,04
06.07.2015;15,73
03.07.2015;15,67
02.07.2015;15,69
01.07.2015;15,53
30.06.2015;15,74
29.06.2015;15,75
26.06.2015;15,76
25.06.2015;15,84
24.06.2015;15,93
23.06.2015;15,76
22.06.2015;16,1
19.06.2015;16,07
18.06.2015;16,16
17.06.2015;16,1
16.06.2015;16,01
15.06.2015;16,09
12.06.2015;15,92
11.06.2015;16,03
10.06.2015;15,975
09.06.2015;15,94
08.06.2015;15,9125
05.06.2015;16,06
04.06.2015;16,06
03.06.2015;16,52
02.06.2015;16,75
01.06.2015;16,7
29.05.2015;16,695
28.05.2015;16,67
27.05.2015;16,67
26.05.2015;16,71
25.05.2015;17,12
22.05.2015;17,11
21.05.2015;17,13
20.05.2015;17,08
19.05.2015;17,04
18.05.2015;17,67
15.05.2015;17,5
14.05.2015;17,43
13.05.2015;17,13
12.05.2015;16,55
11.05.2015;16,29
08.05.2015;16,43
07.05.2015;16,31
06.05.2015;16,5
05.05.2015;16,53
04.05.2015;16,39
01.05.2015;16,14
30.04.2015;16,12
29.04.2015;16,59
28.04.2015;16,59
27.04.2015;16,37
24.04.2015;15,69
23.04.2015;15,87
22.04.2015;15,77
21.04.2015;15,98
20.04.2015;15,9
17.04.2015;16,22
16.04.2015;16,25
15.04.2015;16,29
14.04.2015;16,11
13.04.2015;16,31
10.04.2015;16,43
09.04.2015;16,11
08.04.2015;16,45
07.04.2015;16,81
06.04.2015;16,97
03.04.2015;17
02.04.2015;16,71
01.04.2015;16,89
31.03.2015;16,62
30.03.2015;16,66
27.03.2015;16,95
26.03.2015;17,07
25.03.2015;16,93
24.03.2015;16,88
23.03.2015;16,92
20.03.2015;16,73
19.03.2015;16,1
18.03.2015;15,9
17.03.2015;15,51
16.03.2015;15,61
13.03.2015;15,63
12.03.2015;15,57
11.03.2015;15,46
10.03.2015;15,61
09.03.2015;15,72
06.03.2015;15,86
05.03.2015;16,16
04.03.2015;16,19
03.03.2015;16,23
02.03.2015;16,35
27.02.2015;16,6
26.02.2015;16,52
25.02.2015;16,55
