"Date","Close"
2015-05-21,149.01
2015-05-20,147.1
2015-05-19,145.58
2015-05-18,147.82
2015-05-15,146.46
2015-05-14,146.79
2015-05-13,144.66
2015-05-12,145.67
2015-05-11,146.18
2015-05-08,146.63
2015-05-07,145.1
2015-05-06,148.51
2015-05-05,149.19
2015-05-04,152.27
2015-05-01,145.35
2015-04-30,142.33
2015-04-29,142.975
2015-04-28,140.24
2015-04-27,136.85
2015-04-24,137.48
2015-04-23,138.97
2015-04-22,138.04
2015-04-21,136.95
2015-04-20,133.53
2015-04-17,130
2015-04-16,131.17
2015-04-15,132.2
2015-04-14,131.565
2015-04-13,130.71
2015-04-10,131.6
2015-04-09,129.7
2015-04-08,128.59
2015-04-07,126.97
2015-04-06,126.27
2015-04-02,125.14
2015-04-01,123.86
2015-03-31,122.52
2015-03-30,121.67
2015-03-27,122.85
2015-03-26,121.41
2015-03-25,121.11
