"Date","Close"
2015-08-25,3.784663
2015-08-24,3.985329
2015-08-21,4.073329
2015-08-20,4.231329
2015-08-19,4.207329
2015-08-18,4.451329
2015-08-17,4.439396
2015-08-14,4.463996
2015-08-13,4.448662
2015-08-12,4.338662
2015-08-11,4.411329
2015-08-10,4.449996
2015-08-07,4.449329
2015-08-06,4.401329
2015-08-05,4.453329
2015-08-04,4.419996
2015-08-03,4.689329
2015-07-31,4.729329
2015-07-30,4.593329
2015-07-29,4.647329
2015-07-28,4.653329
2015-07-27,4.555995
2015-07-24,4.642595
2015-07-23,4.697329
2015-07-22,4.739329
2015-07-21,4.810662
2015-07-20,4.842328
2015-07-17,4.827329
2015-07-16,4.847328
2015-07-15,4.795062
2015-07-14,4.849328
2015-07-13,4.809995
2015-07-10,4.803995
2015-07-09,NA
2015-07-08,4.741995
2015-07-07,4.913328
2015-07-06,NA
2015-07-02,5.041328
2015-07-01,5.103328
2015-06-30,5.138662
2015-06-29,5.047995
2015-06-26,5.222661
2015-06-25,5.285995
2015-06-24,5.462661
2015-06-23,5.555328
2015-06-22,5.519494
2015-06-19,5.411061
2015-06-18,5.365595
2015-06-17,5.312995
2015-06-16,5.306661
2015-06-15,5.389995
2015-06-12,5.476661
2015-06-11,5.367995
2015-06-10,5.354661
2015-06-09,5.270661
2015-06-08,5.395328
2015-06-05,5.329328
2015-06-04,5.401995
2015-06-03,5.332661
2015-06-02,5.397328
2015-06-01,5.348661
2015-05-29,5.353328
2015-05-28,5.391995
2015-05-27,5.367328
2015-05-26,5.198661
2015-05-22,5.195328
2015-05-21,5.135328
2015-05-20,5.171328
2015-05-19,5.166662
2015-05-18,5.075328
2015-05-15,5.108662
2015-05-14,5.132662
2015-05-13,5.083995
2015-05-12,4.943995
2015-05-11,4.896662
2015-05-08,4.863995
2015-05-07,4.765995
2015-05-06,4.731995
2015-05-05,4.767329
2015-05-04,4.850662
2015-05-01,4.823329
2015-04-30,4.799995
2015-04-29,4.742662
2015-04-28,4.733329
2015-04-27,4.726662
2015-04-24,4.757995
2015-04-23,4.812662
2015-04-22,4.758662
2015-04-21,NA
2015-04-20,NA
2015-04-17,4.567995
2015-04-16,4.759329
2015-04-15,4.805329
2015-04-14,4.766662
2015-04-13,4.781995
2015-04-10,4.816662
2015-04-09,NA
2015-04-08,NA
2015-04-07,4.829995
2015-04-06,4.813329
2015-04-02,4.761329
2015-04-01,4.717995
2015-03-31,4.767329
2015-03-30,NA
2015-03-27,4.793329
2015-03-26,4.849328
2015-03-25,5.052662
