"Date","Close"
2019-12-30,896.6
2019-12-27,899.6
2019-12-24,890.6
2019-12-23,887.6
2019-12-20,875
2019-12-19,882.8
2019-12-18,879.2
2019-12-17,873.6
2019-12-16,880.8
2019-12-13,868
2019-12-12,841.6
2019-12-11,850
2019-12-10,867.8
2019-12-09,878.4
2019-12-06,878.2
2019-12-05,863
2019-12-04,860.4
2019-12-03,866
2019-12-02,863
2019-11-29,894
2019-11-28,893.2
2019-11-27,888
2019-11-26,885.6
2019-11-25,874.2
2019-11-22,868.4
2019-11-21,864
2019-11-20,864
2019-11-19,868
2019-11-18,869
2019-11-15,856
2019-11-14,845.2
2019-11-13,844
2019-11-12,844.4
2019-11-11,839.2
2019-11-08,836
2019-11-07,841
2019-11-06,841.8
2019-11-05,839
2019-11-04,843.4
2019-11-01,840
2019-10-31,844.2
2019-10-30,850.8
2019-10-29,841.2
2019-10-28,836.8
2019-10-25,822.4
2019-10-24,825
2019-10-23,826.4
2019-10-22,830.4
2019-10-21,828.4
2019-10-18,835
2019-10-17,822.4
2019-10-16,809.6
2019-10-15,822.4
2019-10-14,809
2019-10-11,822.2
2019-10-10,796
2019-10-09,796.6
2019-10-08,788.4
2019-10-07,801.4
2019-10-04,807
2019-10-03,795.6
2019-10-02,785.2
2019-10-01,803.6
2019-09-30,810.8
2019-09-27,806.4
2019-09-26,806.6
2019-09-25,789.2
2019-09-24,794.2
2019-09-23,790.6
2019-09-20,784.8
2019-09-19,783.2
2019-09-18,779.4
2019-09-17,778.6
2019-09-16,764.2
2019-09-13,775.8
2019-09-12,779.6
2019-09-11,777.8
2019-09-10,770
2019-09-09,780
2019-09-06,789.8
2019-09-05,786.4
2019-09-04,793
2019-09-03,789.8
2019-09-02,789
2019-08-30,785
2019-08-29,776
2019-08-28,772.2
2019-08-27,776.6
2019-08-23,772.8
2019-08-22,768
2019-08-21,761.8
2019-08-20,752.2
2019-08-19,757.4
2019-08-16,744.4
2019-08-15,728.2
2019-08-14,751
2019-08-13,751.4
2019-08-12,756.4
2019-08-09,763.6
2019-08-08,749.8
2019-08-07,742.4
2019-08-06,730
2019-08-05,734.2
2019-08-02,750
2019-08-01,760.6
2019-07-31,764.2
2019-07-30,782.2
2019-07-29,789
2019-07-26,768.4
2019-07-25,770
2019-07-24,776.8
2019-07-23,754.2
2019-07-22,753.2
2019-07-19,751.6
2019-07-18,755.4
2019-07-17,755.4
2019-07-16,749.6
2019-07-15,752.8
2019-07-12,750.2
2019-07-11,747
2019-07-10,750.4
2019-07-09,757.4
2019-07-08,751.8
2019-07-05,750
2019-07-04,758.6
2019-07-03,751.6
2019-07-02,743.6
2019-07-01,738.8
2019-06-28,730.2
2019-06-27,718.6
2019-06-26,733
2019-06-25,744.4
2019-06-24,740.8
2019-06-21,742.8
2019-06-20,733
2019-06-19,728.4
2019-06-18,737.4
2019-06-17,730.8
2019-06-14,719
2019-06-13,723.6
2019-06-12,717.8
2019-06-11,716.6
2019-06-10,716
2019-06-07,715.4
2019-06-06,703.4
2019-06-05,702.8
2019-06-04,693
2019-06-03,698.2
2019-05-31,697.6
2019-05-30,693.4
2019-05-29,692
2019-05-28,691
2019-05-24,703.4
2019-05-23,699.8
2019-05-22,712.8
2019-05-21,719
2019-05-20,712.6
2019-05-17,712.6
2019-05-16,711.2
2019-05-15,708
2019-05-14,697.8
2019-05-13,687.2
2019-05-10,686
2019-05-09,679.2
2019-05-08,677.8
2019-05-07,679.4
2019-05-03,681
2019-05-02,676.6
2019-05-01,673.4
2019-04-30,678.4
2019-04-29,682.4
2019-04-26,685.2
2019-04-25,684.6
2019-04-24,685.4
2019-04-23,670.8
2019-04-18,670
2019-04-17,671.8
2019-04-16,681.8
2019-04-15,675
2019-04-12,678.8
2019-04-11,683.4
2019-04-10,677.2
2019-04-09,670.2
2019-04-08,677.6
2019-04-05,680.2
2019-04-04,683.4
2019-04-03,686.8
2019-04-02,680.8
2019-04-01,674.2
2019-03-29,673.4
2019-03-28,668
2019-03-27,666
2019-03-26,662
2019-03-25,660.8
2019-03-22,661.2
2019-03-21,674.4
2019-03-20,683.6
2019-03-19,685.2
2019-03-18,684.4
2019-03-15,682.4
2019-03-14,669.4
2019-03-13,665
2019-03-12,660
2019-03-11,656.6
2019-03-08,658.6
2019-03-07,655
2019-03-06,655.6
2019-03-05,658.8
2019-03-04,653.8
2019-03-01,655
2019-02-28,661
2019-02-27,651.6
2019-02-26,654.2
2019-02-25,650
2019-02-22,650.2
2019-02-21,642
2019-02-20,636.6
2019-02-19,647
2019-02-18,654.2
2019-02-15,640
2019-02-14,648.2
2019-02-13,644.8
2019-02-12,642
2019-02-11,652.2
2019-02-08,649.6
2019-02-07,651.2
2019-02-06,643.2
2019-02-05,641.2
2019-02-04,647
2019-02-01,646
2019-01-31,647
2019-01-30,663.2
2019-01-29,650.2
2019-01-28,643
2019-01-25,642
2019-01-24,640
2019-01-23,634
2019-01-22,625.4
2019-01-21,627.6
2019-01-18,630.6
2019-01-17,623.6
2019-01-16,626
2019-01-15,622.4
2019-01-14,620.2
2019-01-11,616.4
2019-01-10,614
2019-01-09,616
2019-01-08,615.8
2019-01-07,603.6
2019-01-04,600.4
2019-01-03,599
2019-01-02,597.6
2018-12-31,588.6
2018-12-28,587.2
2018-12-27,585.2
2018-12-24,602
2018-12-21,603.4
2018-12-20,602.8
2018-12-19,594
2018-12-18,592
2018-12-17,595
2018-12-14,603.6
2018-12-13,603.4
2018-12-12,606.8
2018-12-11,603.4
2018-12-10,604.2
2018-12-07,606.6
2018-12-06,596
2018-12-05,609.6
2018-12-04,608.6
2018-12-03,607
2018-11-30,603.2
2018-11-29,615
2018-11-28,619.6
2018-11-27,618.6
2018-11-26,615.6
2018-11-23,608
2018-11-22,600
2018-11-21,605.4
2018-11-20,601.8
2018-11-19,612.4
2018-11-16,614
2018-11-15,615
2018-11-14,634.4
2018-11-13,632.4
2018-11-12,630.2
2018-11-09,632.2
2018-11-08,629.8
2018-11-07,622
2018-11-06,616
2018-11-05,615.2
2018-11-02,615.4
2018-11-01,617.8
2018-10-31,614.6
2018-10-30,616.6
2018-10-29,622.4
2018-10-26,620.2
2018-10-25,627.2
2018-10-24,628
2018-10-23,618.2
2018-10-22,632.2
2018-10-19,633.8
2018-10-18,631.6
2018-10-17,627
2018-10-16,609.8
2018-10-15,592.6
2018-10-12,603
2018-10-11,605.8
2018-10-10,608.6
2018-10-09,623
2018-10-08,618.4
2018-10-05,609.4
2018-10-04,615.8
2018-10-03,640.6
2018-10-02,637
2018-10-01,642
2018-09-28,637.8
2018-09-27,636.8
2018-09-26,639.6
2018-09-25,634.8
2018-09-24,639
2018-09-21,642.2
2018-09-20,641
2018-09-19,637
2018-09-18,646.6
2018-09-17,646
2018-09-14,647
2018-09-13,653
2018-09-12,657.6
2018-09-11,655
2018-09-10,649.6
2018-09-07,651.4
2018-09-06,650.8
2018-09-05,652
2018-09-04,656
2018-09-03,657.4
2018-08-31,658.2
2018-08-30,662
2018-08-29,663.2
2018-08-28,658.2
2018-08-24,653.2
2018-08-23,654.2
2018-08-22,654.6
2018-08-21,656.2
2018-08-20,659.8
2018-08-17,657.6
2018-08-16,655.4
2018-08-15,650.6
2018-08-14,657
2018-08-13,666.2
2018-08-10,674
2018-08-09,671.4
2018-08-08,672.4
2018-08-07,669.8
2018-08-06,669
2018-08-03,670
2018-08-02,652.6
2018-08-01,659
2018-07-31,665
2018-07-30,666.2
2018-07-27,665.8
2018-07-26,665
2018-07-25,663.8
2018-07-24,667.8
2018-07-23,665.6
2018-07-20,673.2
2018-07-19,675
2018-07-18,677
2018-07-17,675
2018-07-16,672.8
2018-07-13,674
2018-07-12,671.8
2018-07-11,672.6
2018-07-10,679
2018-07-09,673.4
2018-07-06,677.6
2018-07-05,671.4
2018-07-04,675.8
2018-07-03,672.4
2018-07-02,666.2
2018-06-29,669.4
2018-06-28,664.2
2018-06-27,664
2018-06-26,659.6
2018-06-25,660
2018-06-22,662.2
2018-06-21,660
2018-06-20,667.6
2018-06-19,661.4
2018-06-18,665.2
2018-06-15,667.6
2018-06-14,670
2018-06-13,669.2
2018-06-12,667.6
2018-06-11,671.4
2018-06-08,671.8
2018-06-07,671.8
2018-06-06,674
2018-06-05,666.2
2018-06-04,667
2018-06-01,657.4
2018-05-31,654.6
2018-05-30,649.4
2018-05-29,647.2
2018-05-25,650
2018-05-24,643.6
2018-05-23,642.4
2018-05-22,646.4
2018-05-21,645.2
2018-05-18,643.6
2018-05-17,645
2018-05-16,647.6
2018-05-15,650.2
2018-05-14,649.6
2018-05-11,655
2018-05-10,650.2
2018-05-09,646.2
2018-05-08,641.4
2018-05-04,640
2018-05-03,638.2
2018-05-02,638
2018-05-01,646
2018-04-30,646.2
2018-04-27,647
2018-04-26,639
2018-04-25,628.8
2018-04-24,634.2
2018-04-23,627.2
2018-04-20,628.2
2018-04-19,626.4
2018-04-18,631.2
2018-04-17,626
2018-04-16,613.4
2018-04-13,612.2
2018-04-12,607.4
2018-04-11,606.6
2018-04-10,612.8
2018-04-09,615.8
2018-04-06,614.4
2018-04-05,616.4
2018-04-04,604.4
2018-04-03,600.2
2018-03-29,601.2
2018-03-28,597
2018-03-27,593
2018-03-26,584.4
2018-03-23,589.4
2018-03-22,593.6
2018-03-21,610
2018-03-20,622.2
2018-03-19,618.8
2018-03-16,608.4
2018-03-15,609.4
2018-03-14,607.4
2018-03-13,604.8
2018-03-12,607.4
2018-03-09,599
2018-03-08,603.8
2018-03-07,592
2018-03-06,585.8
2018-03-05,582.8
2018-03-02,572.2
2018-03-01,571
2018-02-28,571.6
2018-02-27,575.2
2018-02-26,586
2018-02-23,587.4
2018-02-22,584.2
2018-02-21,582.6
2018-02-20,580.8
2018-02-19,579.8
2018-02-16,591.2
2018-02-15,555.2
2018-02-14,553.6
2018-02-13,553.6
2018-02-12,554.6
2018-02-09,551.8
2018-02-08,555.4
2018-02-07,563.8
2018-02-06,551.2
2018-02-05,566.6
2018-02-02,582
2018-02-01,584.6
2018-01-31,581.4
2018-01-30,574
2018-01-29,576.6
2018-01-26,578.2
2018-01-25,568.6
2018-01-24,571.2
2018-01-23,576.6
2018-01-22,574.8
2018-01-19,579.2
2018-01-18,576
2018-01-17,578.8
2018-01-16,576.6
2018-01-15,572.2
2018-01-12,574.6
2018-01-11,573
2018-01-10,575
2018-01-09,587.4
2018-01-08,587.6
2018-01-05,586.6
2018-01-04,579.4
2018-01-03,583.2
2018-01-02,579
2017-12-29,587
2017-12-28,581
2017-12-27,579
2017-12-22,577
2017-12-21,577.5
2017-12-20,576.5
2017-12-19,577.5
2017-12-18,576.5
2017-12-15,574.5
2017-12-14,568
2017-12-13,560.5
2017-12-12,562
2017-12-11,555.5
2017-12-08,561
2017-12-07,545.5
2017-12-06,544
2017-12-05,545
2017-12-04,539
2017-12-01,540.5
2017-11-30,548.5
2017-11-29,549.5
2017-11-28,560.5
2017-11-27,559.5
2017-11-24,558
2017-11-23,559
2017-11-22,558.5
2017-11-21,557.5
2017-11-20,557.5
2017-11-17,558
2017-11-16,559.5
2017-11-15,553
2017-11-14,551
2017-11-13,547
2017-11-10,546.5
2017-11-09,548.5
2017-11-08,550.5
2017-11-07,547
2017-11-06,547
2017-11-03,548
2017-11-02,543
2017-11-01,537
2017-10-31,543
2017-10-30,527
2017-10-27,530
2017-10-26,532.5
2017-10-25,535
2017-10-24,545.5
2017-10-23,545.5
2017-10-20,549
2017-10-19,551.5
2017-10-18,554
2017-10-17,547.5
2017-10-16,548.5
2017-10-13,549.5
2017-10-12,550
2017-10-11,547.5
2017-10-10,542.5
2017-10-09,534.5
2017-10-06,533.5
2017-10-05,534
2017-10-04,535
2017-10-03,540
2017-10-02,538.5
2017-09-29,536
2017-09-28,527.5
2017-09-27,528.5
2017-09-26,532
2017-09-25,531.5
2017-09-22,532
2017-09-21,528
2017-09-20,533.5
2017-09-19,532.5
2017-09-18,532
2017-09-15,532
2017-09-14,532
2017-09-13,534
2017-09-12,540
2017-09-11,543
2017-09-08,537.5
2017-09-07,538
2017-09-06,533
2017-09-05,532
2017-09-04,540.5
2017-09-01,537.5
2017-08-31,538
2017-08-30,534
2017-08-29,528.5
2017-08-25,527.5
2017-08-24,530.5
2017-08-23,529
2017-08-22,530
2017-08-21,526.5
2017-08-18,522
2017-08-17,531
2017-08-16,537.5
2017-08-15,538
2017-08-14,532
2017-08-11,526
2017-08-10,532.5
2017-08-09,539.5
2017-08-08,538
2017-08-07,539.5
2017-08-04,540.5
2017-08-03,534
2017-08-02,530
2017-08-01,528.5
2017-07-31,527
2017-07-28,526.5
2017-07-27,531
2017-07-26,522.5
2017-07-25,519.5
2017-07-24,505
2017-07-21,510.5
2017-07-20,510
2017-07-19,505.5
2017-07-18,500
2017-07-17,494.6
2017-07-14,494.9
2017-07-13,491.1
2017-07-12,489.9
2017-07-11,480.1
2017-07-10,483
2017-07-07,481.4
2017-07-06,481.1
2017-07-05,486.2
2017-07-04,486.6
2017-07-03,486.5
2017-06-30,489.2
2017-06-29,485.7
2017-06-28,485.2
2017-06-27,495.5
2017-06-26,497.3
2017-06-23,494.9
2017-06-22,494.8
2017-06-21,497.4
2017-06-20,504.5
2017-06-19,507
2017-06-16,503.5
2017-06-15,495.9
2017-06-14,503
2017-06-13,503
2017-06-12,498.7
2017-06-09,500.5
2017-06-08,500
2017-06-07,496.7
2017-06-06,492.1
2017-06-05,493.4
2017-06-02,501
2017-06-01,504
2017-05-31,503
2017-05-30,497.3
2017-05-26,490.7
2017-05-25,489.3
2017-05-24,489.5
2017-05-23,488
2017-05-22,490.4
2017-05-19,489.4
2017-05-18,488.1
2017-05-17,492.6
2017-05-16,494.8
2017-05-15,492.1
2017-05-12,492.3
2017-05-11,495.5
2017-05-10,496.2
2017-05-09,499.2
2017-05-08,491.1
2017-05-05,488.6
2017-05-04,483.6
2017-05-03,487.2
2017-05-02,488.4
2017-04-28,485.7
2017-04-27,489.8
2017-04-26,493
2017-04-25,492.6
2017-04-24,488
2017-04-21,483.1
2017-04-20,482.4
2017-04-19,482.9
2017-04-18,484.3
2017-04-13,479.9
2017-04-12,477.7
2017-04-11,476.2
2017-04-10,474.2
2017-04-07,475.7
2017-04-06,469.2
2017-04-05,457.8
2017-04-04,456
2017-04-03,452.5
2017-03-31,456.2
2017-03-30,453.9
2017-03-29,458.3
2017-03-28,455.5
2017-03-27,455.9
2017-03-24,456.7
2017-03-23,454.4
2017-03-22,462.9
2017-03-21,461.6
2017-03-20,463.6
2017-03-17,456.5
2017-03-16,456.4
2017-03-15,454
2017-03-14,453.6
2017-03-13,457.1
2017-03-10,447.999875
2017-03-09,474.768967
2017-03-08,468.745922
2017-03-07,471.422831
2017-03-06,475.246987
2017-03-03,475.342591
2017-03-02,475.438195
2017-03-01,475.151383
2017-02-28,472.092058
2017-02-27,469.510753
2017-02-24,473.908532
2017-02-23,472.761286
2017-02-22,473.812928
2017-02-21,476.011818
2017-02-20,476.585442
2017-02-17,476.29863
2017-02-16,461.766837
2017-02-15,465.686597
2017-02-14,460.237175
2017-02-13,459.185532
2017-02-10,456.413019
2017-02-09,461.002006
2017-02-08,458.325097
2017-02-07,453.736109
2017-02-06,450.867992
2017-02-03,452.110843
2017-02-02,446.087797
2017-02-01,447.713064
2017-01-31,441.211999
2017-01-30,440.064752
2017-01-27,444.175719
2017-01-26,442.550453
2017-01-25,436.814219
2017-01-24,435.666972
2017-01-23,439.299921
2017-01-20,436.909823
2017-01-19,440.160356
2017-01-18,447.426252
2017-01-17,446.948233
2017-01-16,450.676785
2017-01-13,448.955914
2017-01-12,449.625142
2017-01-11,451.250408
2017-01-10,451.441616
2017-01-09,448.955914
2017-01-06,452.397655
2017-01-05,444.653739
2017-01-04,439.491128
2017-01-03,433.085667
2016-12-30,437.961466
2016-12-29,434.041706
2016-12-28,429.548323
2016-12-23,434.710933
2016-12-22,424.57692
2016-12-21,423.907693
2016-12-20,425.150543
2016-12-19,423.812089
2016-12-16,420.179141
2016-12-15,421.326387
2016-12-14,423.334069
2016-12-13,425.054939
2016-12-12,417.693439
2016-12-09,425.915375
2016-12-08,416.450588
2016-12-07,413.869283
2016-12-06,403.544062
2016-12-05,397.999036
2016-12-02,398.859471
2016-12-01,395.608938
2016-11-30,399.624302
2016-11-29,400.197925
2016-11-28,398.477055
2016-11-25,393.69686
2016-11-24,392.645217
2016-11-23,393.601256
2016-11-22,393.410049
2016-11-21,389.968308
2016-11-18,393.410049
2016-11-17,393.792464
2016-11-16,385.570529
2016-11-15,390.350724
2016-11-14,390.541932
2016-11-11,396.182562
2016-11-10,394.461691
2016-11-09,398.477055
2016-11-08,406.125367
2016-11-07,408.515465
2016-11-04,402.492419
2016-11-03,410.331939
2016-11-02,411.383582
2016-11-01,408.228653
2016-10-31,417.980251
2016-10-28,418.840686
2016-10-27,415.876965
2016-10-26,418.840686
2016-10-25,426.77581
2016-10-24,420.65716
2016-10-21,421.230783
2016-10-20,423.334069
2016-10-19,417.024212
2016-10-18,418.93629
2016-10-17,411.479186
2016-10-14,413.486868
2016-10-13,414.251699
2016-10-12,407.559426
2016-10-11,415.685757
2016-10-10,416.641796
2016-10-07,420.370348
2016-10-06,425.437355
2016-10-05,428.687888
2016-10-04,440.351563
2016-10-03,435.188953
2016-09-30,433.850498
2016-09-29,426.77581
2016-09-28,428.687888
2016-09-27,430.791173
2016-09-26,427.540641
2016-09-23,432.129628
2016-09-22,435.380161
2016-09-21,429.357115
2016-09-20,429.261511
2016-09-19,422.091219
2016-09-16,421.13518
2016-09-15,418.745082
2016-09-14,417.21542
2016-09-13,419.509913
2016-09-12,420.943972
2016-09-09,425.054939
2016-09-08,435.85818
2016-09-07,426.584602
2016-09-06,433.085667
2016-09-05,429.261511
2016-09-02,426.871414
2016-09-01,435.188953
2016-08-31,433.276875
2016-08-30,426.967017
2016-08-26,423.716485
2016-08-25,426.393394
2016-08-24,430.791173
2016-08-23,429.835134
2016-08-22,429.357115
2016-08-19,426.393394
2016-08-18,428.592284
2016-08-17,425.915375
2016-08-16,428.01866
2016-08-15,430.791173
2016-08-12,429.070303
2016-08-11,422.282426
2016-08-10,423.142861
2016-08-09,423.238465
2016-08-08,422.760446
2016-08-05,423.525277
2016-08-04,420.943972
2016-08-03,415.303342
2016-08-02,419.509913
2016-08-01,420.083537
2016-07-29,423.525277
2016-07-28,418.171459
2016-07-27,412.626432
2016-07-26,416.928608
2016-07-25,402.492419
2016-07-22,398.859471
2016-07-21,397.042997
2016-07-20,399.719906
2016-07-19,394.366088
2016-07-18,386.144152
2016-07-15,386.144152
2016-07-14,391.019951
2016-07-13,388.821061
2016-07-12,388.629854
2016-07-11,391.211159
2016-07-08,378.113425
2016-07-07,367.788203
2016-07-06,366.832164
2016-07-05,374.098061
2016-07-04,388.05623
2016-07-01,397.042997
2016-06-30,396.469373
2016-06-29,392.262802
2016-06-28,379.738691
2016-06-27,354.21245
2016-06-24,379.165067
2016-06-23,428.879095
2016-06-22,424.481316
2016-06-21,431.269193
2016-06-20,420.179141
2016-06-17,400.771549
2016-06-16,399.624302
2016-06-15,405.169328
2016-06-14,405.742952
2016-06-13,413.391264
2016-06-10,416.546192
2016-06-09,424.672524
2016-06-08,425.150543
2016-06-07,422.282426
2016-06-06,420.465952
2016-06-03,420.370348
2016-06-02,414.347303
2016-06-01,416.259381
2016-05-31,418.649478
2016-05-27,419.509913
2016-05-26,415.112134
2016-05-25,413.104452
2016-05-24,413.391264
2016-05-23,412.148413
2016-05-20,408.037445
2016-05-19,402.492419
2016-05-18,404.404497
2016-05-17,406.698991
2016-05-16,406.220971
2016-05-13,405.551744
2016-05-12,405.073724
2016-05-11,405.360536
2016-05-10,409.662712
2016-05-09,411.479186
2016-05-06,405.647348
2016-05-05,404.404497
2016-05-04,402.492419
2016-05-03,403.830874
2016-04-29,399.33749
2016-04-28,402.492419
2016-04-27,402.683627
2016-04-26,397.999036
2016-04-25,395.226523
2016-04-22,389.394685
2016-04-21,395.800146
2016-04-20,398.190244
2016-04-19,402.970439
2016-04-18,402.301211
2016-04-15,406.220971
2016-04-14,407.750634
2016-04-13,414.442907
2016-04-12,412.81764
2016-04-11,413.200056
2016-04-08,402.970439
2016-04-07,397.999036
2016-04-06,402.205607
2016-04-05,397.138601
2016-04-04,393.792464
2016-04-01,389.7771
2016-03-31,392.262802
2016-03-30,393.792464
2016-03-29,388.438646
2016-03-24,382.606808
2016-03-23,398.477055
2016-03-22,398.668263
2016-03-21,400.006718
2016-03-18,397.138601
2016-03-17,401.058361
2016-03-16,393.983672
2016-03-15,394.366088
2016-03-14,396.851789
2016-03-11,387.960626
2016-03-10,380.981542
2016-03-09,380.69473
2016-03-08,384.901301
2016-03-07,386.33536
2016-03-04,394.939711
2016-03-03,397.234205
2016-03-02,393.888068
2016-03-01,398.668263
2016-02-29,397.234205
2016-02-26,398.572659
2016-02-25,396.469373
2016-02-24,399.33749
2016-02-23,405.647348
2016-02-22,408.802276
2016-02-19,415.112134
2016-02-18,412.722036
2016-02-17,411.287978
2016-02-16,400.389133
2016-02-15,399.719906
2016-02-12,392.167198
2016-02-11,388.53425
2016-02-10,400.580341
2016-02-09,394.17488
2016-02-08,398.477055
2016-02-05,406.412179
2016-02-04,413.391264
2016-02-03,415.01653
2016-02-02,417.502231
2016-02-01,422.664842
2016-01-29,419.605517
2016-01-28,405.934159
2016-01-27,405.360536
2016-01-26,407.463822
2016-01-25,406.412179
2016-01-22,404.500101
2016-01-21,393.69686
2016-01-20,389.012269
2016-01-19,399.719906
2016-01-18,394.652899
2016-01-15,398.668263
2016-01-14,406.316575
2016-01-13,407.846237
2016-01-12,405.169328
2016-01-11,401.918796
2016-01-08,402.0144
2016-01-07,405.551744
2016-01-06,410.045127
2016-01-05,409.3759
2016-01-04,405.169328
2015-12-31,410.523147
2015-12-30,414.825322
2015-12-29,419.605517
2015-12-24,412.722036
2015-12-23,410.905562
2015-12-22,406.412179
2015-12-21,404.882517
2015-12-18,407.081406
2015-12-17,409.567108
2015-12-16,409.471504
2015-12-15,410.331939
2015-12-14,399.911114
2015-12-11,404.404497
2015-12-10,409.471504
2015-12-09,414.729718
2015-12-08,416.833004
2015-12-07,420.465952
2015-12-04,421.13518
2015-12-03,421.326387
2015-12-02,429.835134
2015-12-01,429.357115
2015-11-30,421.804407
2015-11-27,416.833004
2015-11-26,414.251699
2015-11-25,414.442907
2015-11-24,407.846237
2015-11-23,414.347303
2015-11-20,417.980251
2015-11-19,416.450588
2015-11-18,410.618751
2015-11-17,414.251699
2015-11-16,404.500101
2015-11-13,401.440776
2015-11-12,401.727588
2015-11-11,408.611069
2015-11-10,405.360536
2015-11-09,406.316575
2015-11-06,417.21542
2015-11-05,419.223102
2015-11-04,413.486868
2015-11-03,420.179141
2015-11-02,428.114264
2015-10-30,430.026342
2015-10-29,432.607648
2015-10-28,433.085667
2015-10-27,429.070303
2015-10-26,429.070303
2015-10-23,427.253829
2015-10-22,429.261511
2015-10-21,422.569238
2015-10-20,416.928608
2015-10-19,413.486868
2015-10-16,409.280296
2015-10-15,409.662712
2015-10-14,405.45614
2015-10-13,408.133049
2015-10-12,407.846237
2015-10-09,410.714354
2015-10-08,412.530829
2015-10-07,412.244017
2015-10-06,419.701121
2015-10-05,422.951654
2015-10-02,413.773679
2015-10-01,411.09677
2015-09-30,410.618751
2015-09-29,403.926478
2015-09-28,406.890198
2015-09-25,413.200056
2015-09-24,398.955075
2015-09-23,398.859471
2015-09-22,390.350724
2015-09-21,395.991354
2015-09-18,398.190244
2015-09-17,398.09464
2015-09-16,394.17488
2015-09-15,393.314445
2015-09-14,393.218841
2015-09-11,394.844107
2015-09-10,399.624302
2015-09-09,403.639666
2015-09-08,399.433094
2015-09-07,395.41773
2015-09-04,396.851789
2015-09-03,402.683627
2015-09-02,402.492419
2015-09-01,395.800146
2015-08-28,401.153964
2015-08-27,407.463822
2015-08-26,397.903432
2015-08-25,407.17701
2015-08-24,395.513334
2015-08-21,418.553874
2015-08-20,428.592284
2015-08-19,436.814219
2015-08-18,443.410888
2015-08-17,443.028473
2015-08-14,442.359245
2015-08-13,437.865862
2015-08-12,429.357115
2015-08-11,434.902141
2015-08-10,440.160356
2015-08-07,437.674654
2015-08-06,439.969148
2015-08-05,436.814219
2015-08-04,434.806537
2015-08-03,429.739531
2015-07-31,429.070303
2015-07-30,422.186822
2015-07-29,425.819771
2015-07-28,422.569238
2015-07-27,413.008848
2015-07-24,418.267063
2015-07-23,417.024212
2015-07-22,418.362666
2015-07-21,421.13518
2015-07-20,420.65716
2015-07-17,422.664842
2015-07-16,419.987933
2015-07-15,414.347303
2015-07-14,414.729718
2015-07-13,415.01653
2015-07-10,403.926478
2015-07-09,401.440776
2015-07-08,388.438646
2015-07-07,387.769418
2015-07-06,387.673815
2015-07-03,393.69686
2015-07-02,390.446328
2015-07-01,394.17488
2015-06-30,387.960626
2015-06-29,390.063912
2015-06-26,398.477055
2015-06-25,400.102322
2015-06-24,398.859471
2015-06-23,402.110003
2015-06-22,396.182562
2015-06-19,393.314445
2015-06-18,393.123237
2015-06-17,393.792464
2015-06-16,397.712224
2015-06-15,400.867153
2015-06-12,405.264932
2015-06-11,412.626432
2015-06-10,401.918796
2015-06-09,396.756185
2015-06-08,394.748503
2015-06-05,392.645217
2015-06-04,397.999036
2015-06-03,399.911114
2015-06-02,404.022081
2015-06-01,410.618751
2015-05-29,407.463822
2015-05-28,412.052809
2015-05-27,407.368218
2015-05-26,400.580341
2015-05-22,403.448458
2015-05-21,403.926478
2015-05-20,408.037445
2015-05-19,408.611069
2015-05-18,401.53638
2015-05-15,402.0144
2015-05-14,395.800146
2015-05-13,396.756185
2015-05-12,392.932029
2015-05-11,399.33749
2015-05-08,400.675945
2015-05-07,390.350724
2015-05-06,395.800146
2015-05-05,400.293529
2015-05-01,406.316575
2015-04-30,410.140731
2015-04-29,409.662712
2015-04-28,415.207738
2015-04-27,415.398946
2015-04-24,412.148413
2015-04-23,411.192374
2015-04-22,412.81764
2015-04-21,415.303342
2015-04-20,414.347303
2015-04-17,410.618751
2015-04-16,413.486868
2015-04-15,417.502231
2015-04-14,421.230783
2015-04-13,418.362666
2015-04-10,421.804407
2015-04-09,416.354985
2015-04-08,410.331939
2015-04-07,407.846237
2015-04-02,401.058361
2015-04-01,399.241886
2015-03-31,398.572659
2015-03-30,403.352854
2015-03-27,405.264932
2015-03-26,405.264932
2015-03-25,420.752764
2015-03-24,423.907693
2015-03-23,419.892329
2015-03-20,419.031894
2015-03-19,418.745082
2015-03-18,411.09677
2015-03-17,407.559426
2015-03-16,408.228653
2015-03-13,403.25725
2015-03-12,400.197925
2015-03-11,399.719906
2015-03-10,398.09464
2015-03-09,407.941841
2015-03-06,408.706673
2015-03-05,417.024212
2015-03-04,414.251699
2015-03-03,416.7374
2015-03-02,416.068173
2015-02-27,411.57479
2015-02-26,411.09677
2015-02-25,402.0144
