Date;Close
15.07.2019;76200
12.07.2019;74700
11.07.2019;75500
10.07.2019;72900
09.07.2019;69800
08.07.2019;67400
05.07.2019;68400
04.07.2019;70200
03.07.2019;69100
02.07.2019;71400
01.07.2019;70000
28.06.2019;69500
27.06.2019;70200
26.06.2019;68900
25.06.2019;66700
24.06.2019;66900
21.06.2019;65900
20.06.2019;67300
19.06.2019;67200
18.06.2019;63400
17.06.2019;63700
14.06.2019;63100
13.06.2019;63500
12.06.2019;65700
11.06.2019;67200
10.06.2019;66800
07.06.2019;65400
05.06.2019;65100
04.06.2019;65100
03.06.2019;66600
31.05.2019;65300
30.05.2019;65900
29.05.2019;66100
28.05.2019;65900
27.05.2019;66900
24.05.2019;67600
23.05.2019;68000
22.05.2019;68900
21.05.2019;70300
20.05.2019;70900
17.05.2019;71600
16.05.2019;71900
15.05.2019;74500
14.05.2019;74600
13.05.2019;73500
10.05.2019;74400
09.05.2019;76000
08.05.2019;80300
07.05.2019;79900
03.05.2019;80400
02.05.2019;80700
30.04.2019;79000
29.04.2019;80000
26.04.2019;78600
25.04.2019;80200
24.04.2019;78500
23.04.2019;81000
22.04.2019;80500
19.04.2019;81800
18.04.2019;79200
17.04.2019;80200
16.04.2019;80400
15.04.2019;79700
12.04.2019;78100
11.04.2019;78400
10.04.2019;78600
09.04.2019;77800
08.04.2019;77900
05.04.2019;79000
04.04.2019;78400
03.04.2019;79900
02.04.2019;76400
01.04.2019;76600
29.03.2019;74200
28.03.2019;72300
27.03.2019;73400
26.03.2019;72700
25.03.2019;72900
22.03.2019;76100
21.03.2019;75900
20.03.2019;70500
19.03.2019;68000
18.03.2019;67800
15.03.2019;68100
14.03.2019;67300
13.03.2019;66800
12.03.2019;67700
11.03.2019;66600
08.03.2019;66700
07.03.2019;68100
06.03.2019;68100
05.03.2019;69700
04.03.2019;70100
28.02.2019;70000
27.02.2019;73700
26.02.2019;75200
25.02.2019;75400
22.02.2019;76700
21.02.2019;76700
20.02.2019;75700
19.02.2019;73700
18.02.2019;74700
15.02.2019;73800
14.02.2019;77400
13.02.2019;76200
12.02.2019;75900
11.02.2019;74100
08.02.2019;73500
07.02.2019;76700
01.02.2019;75900
31.01.2019;73900
30.01.2019;75900
29.01.2019;73400
28.01.2019;71800
25.01.2019;74600
24.01.2019;70500
23.01.2019;66800
22.01.2019;66600
21.01.2019;67000
18.01.2019;64600
17.01.2019;64900
16.01.2019;64800
15.01.2019;64000
14.01.2019;62100
11.01.2019;65100
10.01.2019;65300
09.01.2019;63600
08.01.2019;59200
07.01.2019;58700
04.01.2019;58300
03.01.2019;57700
02.01.2019;60600
28.12.2018;60500
27.12.2018;61600
26.12.2018;60100
24.12.2018;60400
21.12.2018;60000
20.12.2018;58600
19.12.2018;60300
18.12.2018;61100
17.12.2018;62200
14.12.2018;61800
13.12.2018;65500
12.12.2018;66200
11.12.2018;64900
10.12.2018;65500
07.12.2018;66800
06.12.2018;66000
05.12.2018;68200
04.12.2018;69000
03.12.2018;70500
30.11.2018;69600
29.11.2018;71500
28.11.2018;71900
27.11.2018;70800
26.11.2018;70900
23.11.2018;69300
22.11.2018;69300
21.11.2018;68100
20.11.2018;67500
19.11.2018;69800
16.11.2018;70100
15.11.2018;71800
14.11.2018;70400
13.11.2018;71900
12.11.2018;74500
09.11.2018;72900
08.11.2018;72900
07.11.2018;70800
06.11.2018;70100
05.11.2018;70500
02.11.2018;72600
01.11.2018;68300
31.10.2018;68200
30.10.2018;68200
29.10.2018;66800
26.10.2018;67000
25.10.2018;64700
24.10.2018;66700
23.10.2018;69100
22.10.2018;70000
19.10.2018;70800
18.10.2018;68700
17.10.2018;70400
16.10.2018;69700
15.10.2018;70300
12.10.2018;72400
11.10.2018;69000
10.10.2018;70300
08.10.2018;71200
05.10.2018;70300
04.10.2018;70000
02.10.2018;71700
01.10.2018;73700
28.09.2018;73100
27.09.2018;75000
21.09.2018;76700
20.09.2018;79100
19.09.2018;78800
18.09.2018;78000
17.09.2018;77200
14.09.2018;77700
13.09.2018;74500
12.09.2018;75100
11.09.2018;76600
10.09.2018;76500
07.09.2018;75900
06.09.2018;78800
05.09.2018;80000
04.09.2018;81200
03.09.2018;80600
31.08.2018;83000
30.08.2018;82700
29.08.2018;82800
28.08.2018;82400
27.08.2018;83500
24.08.2018;81800
23.08.2018;81100
22.08.2018;79800
21.08.2018;78400
20.08.2018;74700
17.08.2018;74500
16.08.2018;74700
14.08.2018;75900
13.08.2018;75400
10.08.2018;75100
09.08.2018;78000
08.08.2018;79800
07.08.2018;80700
06.08.2018;79400
03.08.2018;83300
02.08.2018;83200
01.08.2018;85600
31.07.2018;86300
30.07.2018;85900
27.07.2018;86100
26.07.2018;83100
25.07.2018;80500
24.07.2018;83600
23.07.2018;81700
20.07.2018;87900
19.07.2018;90300
18.07.2018;89300
17.07.2018;88600
16.07.2018;89300
13.07.2018;88800
12.07.2018;85600
11.07.2018;86800
10.07.2018;87300
09.07.2018;87600
06.07.2018;85300
05.07.2018;86200
04.07.2018;85000
03.07.2018;86100
02.07.2018;83700
29.06.2018;85700
28.06.2018;83500
27.06.2018;85200
26.06.2018;84300
25.06.2018;84800
22.06.2018;89500
21.06.2018;88500
20.06.2018;87800
19.06.2018;84100
18.06.2018;84000
15.06.2018;87000
14.06.2018;86300
12.06.2018;88400
11.06.2018;89200
08.06.2018;88400
07.06.2018;90900
05.06.2018;91000
04.06.2018;89800
01.06.2018;91400
31.05.2018;93400
30.05.2018;95000
29.05.2018;94800
28.05.2018;94500
25.05.2018;95200
24.05.2018;94600
23.05.2018;95300
21.05.2018;89100
18.05.2018;87900
17.05.2018;86700
16.05.2018;87000
15.05.2018;84600
14.05.2018;85400
11.05.2018;86100
10.05.2018;85800
09.05.2018;83400
08.05.2018;83500
04.05.2018;83000
03.05.2018;82900
02.05.2018;83100
30.04.2018;84500
27.04.2018;87100
26.04.2018;86500
25.04.2018;82400
24.04.2018;82100
23.04.2018;84400
20.04.2018;84400
19.04.2018;87900
18.04.2018;84600
17.04.2018;82800
16.04.2018;84000
13.04.2018;84200
12.04.2018;84000
11.04.2018;81200
10.04.2018;80400
09.04.2018;80600
06.04.2018;80300
05.04.2018;82900
04.04.2018;80400
03.04.2018;81800
02.04.2018;81300
30.03.2018;81300
29.03.2018;80300
28.03.2018;80300
27.03.2018;81400
26.03.2018;84000
23.03.2018;83100
22.03.2018;88600
21.03.2018;88400
20.03.2018;89600
19.03.2018;89900
16.03.2018;89800
15.03.2018;89600
14.03.2018;90700
13.03.2018;90000
12.03.2018;84900
09.03.2018;83300
08.03.2018;83500
07.03.2018;82700
06.03.2018;82400
05.03.2018;78300
02.03.2018;77400
28.02.2018;76800
27.02.2018;78700
26.02.2018;77500
23.02.2018;77300
22.02.2018;75900
21.02.2018;76900
20.02.2018;75500
19.02.2018;76500
14.02.2018;77600
13.02.2018;77700
12.02.2018;74500
09.02.2018;73400
08.02.2018;73900
07.02.2018;71100
06.02.2018;70200
05.02.2018;70200
02.02.2018;72200
01.02.2018;74400
31.01.2018;73500
30.01.2018;73100
29.01.2018;75300
26.01.2018;75500
25.01.2018;75800
24.01.2018;72400
23.01.2018;71300
22.01.2018;71100
19.01.2018;73300
18.01.2018;75200
17.01.2018;74100
16.01.2018;74400
15.01.2018;72700
12.01.2018;74400
11.01.2018;72600
10.01.2018;72900
09.01.2018;76900
08.01.2018;78200
05.01.2018;79300
04.01.2018;77100
03.01.2018;77700
02.01.2018;76600
28.12.2017;76500
27.12.2017;75100
26.12.2017;74000
22.12.2017;76700
21.12.2017;77000
20.12.2017;80100
19.12.2017;80200
18.12.2017;77200
15.12.2017;75700
14.12.2017;76000
13.12.2017;76800
12.12.2017;77800
11.12.2017;78700
08.12.2017;78700
07.12.2017;76000
06.12.2017;77500
05.12.2017;77900
04.12.2017;79100
01.12.2017;77400
30.11.2017;76800
29.11.2017;82400
28.11.2017;82600
27.11.2017;83100
24.11.2017;85100
23.11.2017;84700
22.11.2017;86800
21.11.2017;85000
20.11.2017;82100
17.11.2017;83000
16.11.2017;82500
15.11.2017;82000
14.11.2017;83400
13.11.2017;82300
10.11.2017;82000
09.11.2017;82400
08.11.2017;83200
07.11.2017;82400
06.11.2017;83500
03.11.2017;84400
02.11.2017;83400
01.11.2017;85300
31.10.2017;82200
30.10.2017;79800
27.10.2017;78400
26.10.2017;78700
25.10.2017;81700
24.10.2017;81800
23.10.2017;84700
20.10.2017;81200
19.10.2017;79000
18.10.2017;80900
17.10.2017;83500
16.10.2017;84200
13.10.2017;86100
12.10.2017;88500
11.10.2017;89100
10.10.2017;88700
29.09.2017;82900
28.09.2017;83200
27.09.2017;82400
26.09.2017;82100
25.09.2017;86300
22.09.2017;83100
21.09.2017;83100
20.09.2017;80700
19.09.2017;79200
18.09.2017;79700
15.09.2017;77200
14.09.2017;76800
13.09.2017;75700
12.09.2017;74700
11.09.2017;73800
08.09.2017;72600
07.09.2017;71400
06.09.2017;71700
05.09.2017;69900
04.09.2017;68100
01.09.2017;68700
31.08.2017;68600
30.08.2017;68500
29.08.2017;67600
28.08.2017;67900
25.08.2017;68400
24.08.2017;68100
23.08.2017;68000
22.08.2017;68200
21.08.2017;67200
18.08.2017;67000
17.08.2017;66400
16.08.2017;66100
14.08.2017;65100
11.08.2017;61400
10.08.2017;64400
09.08.2017;64200
08.08.2017;66300
07.08.2017;64100
04.08.2017;64000
03.08.2017;65500
02.08.2017;68000
01.08.2017;65500
31.07.2017;66000
28.07.2017;64600
27.07.2017;68400
26.07.2017;66800
25.07.2017;70400
24.07.2017;73000
21.07.2017;71200
20.07.2017;71300
19.07.2017;71000
18.07.2017;70800
17.07.2017;71200
14.07.2017;71100
13.07.2017;70600
12.07.2017;68900
11.07.2017;69000
10.07.2017;67300
07.07.2017;66600
06.07.2017;68100
05.07.2017;68000
04.07.2017;65800
03.07.2017;66300
30.06.2017;67400
29.06.2017;68500
28.06.2017;67200
27.06.2017;69200
26.06.2017;67500
23.06.2017;65000
22.06.2017;65000
21.06.2017;64800
20.06.2017;64000
19.06.2017;62800
16.06.2017;60500
15.06.2017;60600
14.06.2017;59300
13.06.2017;58800
12.06.2017;57500
09.06.2017;58300
08.06.2017;56700
07.06.2017;56500
05.06.2017;56100
02.06.2017;57100
01.06.2017;56400
31.05.2017;57000
30.05.2017;57400
29.05.2017;57900
26.05.2017;57100
25.05.2017;55800
24.05.2017;55800
23.05.2017;55100
22.05.2017;56000
19.05.2017;54200
18.05.2017;55700
17.05.2017;54700
16.05.2017;55300
15.05.2017;55600
12.05.2017;55300
11.05.2017;56400
10.05.2017;55600
08.05.2017;56900
04.05.2017;55900
02.05.2017;55400
28.04.2017;54000
27.04.2017;53600
26.04.2017;53700
25.04.2017;52400
24.04.2017;52400
21.04.2017;52000
20.04.2017;51400
19.04.2017;49850
18.04.2017;50200
17.04.2017;49200
14.04.2017;49800
13.04.2017;49750
12.04.2017;49000
11.04.2017;48850
10.04.2017;49000
07.04.2017;49800
06.04.2017;49400
05.04.2017;50300
04.04.2017;51000
03.04.2017;51800
31.03.2017;50500
30.03.2017;50900
29.03.2017;51300
28.03.2017;50800
27.03.2017;50700
24.03.2017;49500
23.03.2017;48450
22.03.2017;48650
21.03.2017;47550
20.03.2017;47600
17.03.2017;46750
16.03.2017;49150
15.03.2017;48800
14.03.2017;50300
13.03.2017;51000
10.03.2017;49200
09.03.2017;48000
08.03.2017;48000
07.03.2017;48800
06.03.2017;49350
03.03.2017;47100
02.03.2017;47700
28.02.2017;46700
27.02.2017;46000
24.02.2017;47500
23.02.2017;50200
22.02.2017;50600
21.02.2017;50900
20.02.2017;49900
17.02.2017;50400
16.02.2017;49600
15.02.2017;47900
14.02.2017;48450
13.02.2017;50700
10.02.2017;50000
09.02.2017;52700
08.02.2017;54600
07.02.2017;53300
06.02.2017;53700
03.02.2017;53700
02.02.2017;52800
01.02.2017;54000
31.01.2017;53700
26.01.2017;53300
25.01.2017;51700
24.01.2017;51600
23.01.2017;50800
20.01.2017;49150
19.01.2017;49600
18.01.2017;48850
17.01.2017;49300
16.01.2017;49300
13.01.2017;50300
12.01.2017;50600
11.01.2017;51600
10.01.2017;49750
09.01.2017;49550
06.01.2017;48000
05.01.2017;46950
04.01.2017;46500
03.01.2017;47250
02.01.2017;45800
29.12.2016;44700
28.12.2016;45350
27.12.2016;45650
26.12.2016;45650
23.12.2016;46300
22.12.2016;45500
21.12.2016;45000
20.12.2016;45150
19.12.2016;45150
16.12.2016;46400
15.12.2016;45600
14.12.2016;45850
13.12.2016;44950
12.12.2016;45300
09.12.2016;45500
08.12.2016;46250
07.12.2016;45250
06.12.2016;45200
05.12.2016;44400
02.12.2016;44400
01.12.2016;44200
30.11.2016;42900
29.11.2016;42400
28.11.2016;42600
25.11.2016;42600
24.11.2016;42650
23.11.2016;43050
22.11.2016;42700
21.11.2016;40750
18.11.2016;42000
17.11.2016;41900
16.11.2016;40850
15.11.2016;39700
14.11.2016;39700
11.11.2016;39850
10.11.2016;41000
09.11.2016;39650
08.11.2016;41500
07.11.2016;41500
04.11.2016;41200
03.11.2016;41150
02.11.2016;41000
01.11.2016;42000
31.10.2016;41000
28.10.2016;42450
27.10.2016;43000
26.10.2016;42900
25.10.2016;41050
24.10.2016;40150
21.10.2016;40950
20.10.2016;40050
19.10.2016;40050
18.10.2016;41650
17.10.2016;42300
14.10.2016;41550
13.10.2016;40950
12.10.2016;41250
11.10.2016;41300
10.10.2016;41300
07.10.2016;42200
06.10.2016;42550
05.10.2016;42600
04.10.2016;41800
30.09.2016;40200
29.09.2016;40200
28.09.2016;41200
27.09.2016;41150
26.09.2016;39500
23.09.2016;39350
22.09.2016;39400
21.09.2016;39150
20.09.2016;39250
19.09.2016;39200
13.09.2016;37800
12.09.2016;37000
09.09.2016;38950
08.09.2016;38700
07.09.2016;37900
06.09.2016;38000
05.09.2016;37500
02.09.2016;36650
01.09.2016;36100
31.08.2016;36450
30.08.2016;36300
29.08.2016;36250
26.08.2016;36250
25.08.2016;35700
24.08.2016;35750
23.08.2016;35600
22.08.2016;36000
19.08.2016;35400
18.08.2016;34150
17.08.2016;33550
16.08.2016;33700
12.08.2016;34350
11.08.2016;34800
10.08.2016;33800
09.08.2016;35050
08.08.2016;34950
05.08.2016;34800
04.08.2016;33650
03.08.2016;33550
02.08.2016;33750
01.08.2016;34850
29.07.2016;34400
28.07.2016;33550
27.07.2016;33450
26.07.2016;32050
25.07.2016;32500
22.07.2016;32000
21.07.2016;32150
20.07.2016;32100
19.07.2016;32450
18.07.2016;32750
15.07.2016;32700
14.07.2016;33050
13.07.2016;32650
12.07.2016;32000
11.07.2016;32000
08.07.2016;31050
07.07.2016;30650
06.07.2016;30600
05.07.2016;31850
04.07.2016;32750
01.07.2016;32150
30.06.2016;32400
29.06.2016;31800
28.06.2016;31150
27.06.2016;32050
24.06.2016;31800
23.06.2016;31750
22.06.2016;30950
21.06.2016;29800
20.06.2016;30050
17.06.2016;29000
16.06.2016;29650
15.06.2016;29950
14.06.2016;29050
13.06.2016;28350
10.06.2016;29000
09.06.2016;29000
08.06.2016;28550
07.06.2016;28650
03.06.2016;27600
02.06.2016;28050
01.06.2016;28500
31.05.2016;28700
30.05.2016;29000
27.05.2016;28650
26.05.2016;27000
25.05.2016;27050
24.05.2016;26850
23.05.2016;27200
20.05.2016;26300
19.05.2016;26600
18.05.2016;26200
17.05.2016;25900
16.05.2016;26100
13.05.2016;26100
12.05.2016;26100
11.05.2016;26200
10.05.2016;26400
09.05.2016;25750
04.05.2016;26650
03.05.2016;27650
02.05.2016;27850
29.04.2016;28150
28.04.2016;27900
27.04.2016;29150
26.04.2016;29150
25.04.2016;27500
22.04.2016;27500
21.04.2016;27550
20.04.2016;27550
19.04.2016;27450
18.04.2016;27200
15.04.2016;27650
14.04.2016;27250
12.04.2016;27150
11.04.2016;27150
08.04.2016;27800
07.04.2016;26900
06.04.2016;27500
05.04.2016;27850
04.04.2016;27900
01.04.2016;28200
31.03.2016;28150
30.03.2016;28650
29.03.2016;28900
28.03.2016;28550
25.03.2016;29150
24.03.2016;29450
23.03.2016;30250
22.03.2016;30200
21.03.2016;29550
18.03.2016;29450
17.03.2016;29250
16.03.2016;29200
15.03.2016;29900
14.03.2016;30350
11.03.2016;30700
10.03.2016;30300
09.03.2016;30550
08.03.2016;30500
07.03.2016;31900
04.03.2016;31900
03.03.2016;31950
02.03.2016;30950
29.02.2016;30000
26.02.2016;30800
25.02.2016;30800
24.02.2016;30900
23.02.2016;30400
22.02.2016;29900
19.02.2016;29600
18.02.2016;30200
17.02.2016;30050
16.02.2016;28900
15.02.2016;27700
12.02.2016;27350
11.02.2016;27150
05.02.2016;28100
04.02.2016;28100
03.02.2016;27450
02.02.2016;28450
01.02.2016;28400
29.01.2016;27300
28.01.2016;27650
27.01.2016;27650
26.01.2016;27850
25.01.2016;28000
22.01.2016;27150
21.01.2016;26600
20.01.2016;26800
19.01.2016;28300
18.01.2016;26700
15.01.2016;26800
14.01.2016;27900
13.01.2016;28100
12.01.2016;27800
11.01.2016;28650
08.01.2016;29700
07.01.2016;30200
06.01.2016;30750
05.01.2016;30600
04.01.2016;30150
30.12.2015;30750
29.12.2015;31200
28.12.2015;30900
24.12.2015;31700
23.12.2015;32700
22.12.2015;32200
21.12.2015;30500
18.12.2015;30600
17.12.2015;30250
16.12.2015;30400
15.12.2015;29400
14.12.2015;29000
11.12.2015;29850
10.12.2015;30300
09.12.2015;30250
08.12.2015;30200
07.12.2015;30700
04.12.2015;31200
03.12.2015;31150
02.12.2015;31200
01.12.2015;31350
30.11.2015;31600
27.11.2015;32000
26.11.2015;32750
25.11.2015;31900
24.11.2015;30200
23.11.2015;30650
20.11.2015;31000
19.11.2015;31200
18.11.2015;30550
17.11.2015;30600
16.11.2015;30500
13.11.2015;31150
12.11.2015;30700
11.11.2015;31000
10.11.2015;31150
09.11.2015;31250
06.11.2015;31200
05.11.2015;32650
04.11.2015;32600
03.11.2015;31900
02.11.2015;32150
30.10.2015;30700
29.10.2015;31450
28.10.2015;31450
27.10.2015;32150
26.10.2015;32900
23.10.2015;32100
22.10.2015;31950
21.10.2015;33650
20.10.2015;35700
19.10.2015;35750
16.10.2015;36100
15.10.2015;36750
14.10.2015;36400
13.10.2015;36000
12.10.2015;36850
08.10.2015;37550
07.10.2015;37300
06.10.2015;37200
05.10.2015;35350
02.10.2015;34550
01.10.2015;33700
30.09.2015;33550
25.09.2015;34350
24.09.2015;33850
23.09.2015;34700
22.09.2015;34900
21.09.2015;34800
18.09.2015;35750
17.09.2015;36150
16.09.2015;35100
15.09.2015;33600
14.09.2015;34600
11.09.2015;35000
10.09.2015;35950
09.09.2015;36000
08.09.2015;34750
07.09.2015;34750
04.09.2015;34850
03.09.2015;35400
02.09.2015;34350
01.09.2015;34400
31.08.2015;35800
28.08.2015;36900
27.08.2015;35500
26.08.2015;33450
25.08.2015;33500
24.08.2015;31050
21.08.2015;32000
20.08.2015;33050
19.08.2015;33000
18.08.2015;35050
17.08.2015;35650
13.08.2015;36900
12.08.2015;35800
11.08.2015;36100
10.08.2015;36300
07.08.2015;36200
06.08.2015;36100
05.08.2015;37300
04.08.2015;37250
03.08.2015;35950
31.07.2015;37100
30.07.2015;34500
29.07.2015;37000
28.07.2015;37100
27.07.2015;37250
24.07.2015;38550
23.07.2015;39000
22.07.2015;38200
21.07.2015;39050
20.07.2015;38650
17.07.2015;39950
16.07.2015;39450
15.07.2015;39300
14.07.2015;37850
13.07.2015;40550
10.07.2015;40850
09.07.2015;40950
08.07.2015;40900
07.07.2015;41350
06.07.2015;40750
03.07.2015;42650
02.07.2015;42100
01.07.2015;42800
30.06.2015;42300
29.06.2015;42600
26.06.2015;42000
25.06.2015;43100
24.06.2015;43350
23.06.2015;44150
22.06.2015;43850
19.06.2015;43550
18.06.2015;44300
17.06.2015;44950
16.06.2015;44200
15.06.2015;46150
12.06.2015;46550
11.06.2015;47100
10.06.2015;47500
09.06.2015;48000
08.06.2015;48050
05.06.2015;49050
04.06.2015;48300
03.06.2015;49800
02.06.2015;51200
01.06.2015;50600
29.05.2015;51100
28.05.2015;49650
27.05.2015;48450
26.05.2015;48000
22.05.2015;47850
21.05.2015;46350
20.05.2015;46850
19.05.2015;46100
18.05.2015;45450
15.05.2015;45300
14.05.2015;45550
13.05.2015;45250
12.05.2015;46050
11.05.2015;46300
08.05.2015;45950
07.05.2015;45900
06.05.2015;45300
04.05.2015;46800
30.04.2015;46150
29.04.2015;46900
28.04.2015;46950
27.04.2015;45800
24.04.2015;47200
23.04.2015;45800
22.04.2015;45250
21.04.2015;45150
20.04.2015;44250
17.04.2015;44550
16.04.2015;44500
15.04.2015;44300
14.04.2015;44000
13.04.2015;44200
10.04.2015;43600
09.04.2015;41900
08.04.2015;42600
07.04.2015;43950
06.04.2015;44750
03.04.2015;44200
02.04.2015;44800
01.04.2015;45000
31.03.2015;45550
30.03.2015;45500
27.03.2015;45800
26.03.2015;47000
25.03.2015;48300
24.03.2015;48000
23.03.2015;48150
20.03.2015;46850
19.03.2015;46400
18.03.2015;46250
17.03.2015;46250
16.03.2015;45800
13.03.2015;44100
12.03.2015;43250
11.03.2015;43400
10.03.2015;44150
09.03.2015;45100
06.03.2015;46200
05.03.2015;45500
04.03.2015;45900
03.03.2015;47300
02.03.2015;46850
27.02.2015;46600
26.02.2015;47100
25.02.2015;46500
