"Date","Close"
2018-08-06,0.13785
2018-07-30,0.13671
2018-07-26,0.06378
2018-07-24,0.081
2018-07-20,NA
2018-07-18,0.081
2018-07-11,0.096
2018-06-28,0.108
2018-06-26,0.084
2018-06-25,0.15
2018-06-21,0.096
2018-06-20,0.096
2018-06-19,0.0846
2018-06-13,0.084
2018-06-12,0.084
2018-06-11,0.09
2018-06-08,0.1206
2018-06-07,0.17172
2018-06-06,0.165
2018-06-04,0.165
2018-06-01,0.294
2018-05-31,0.2934
2018-05-30,0.15
2018-05-29,0.192
2018-05-25,0.12
2018-05-24,0.096
2018-05-23,0.0786
2018-05-22,0.09
2018-05-21,0.1026
2018-05-18,0.072
2018-05-17,0.0756
2018-05-07,0.0216
2018-04-24,0.0342
2018-04-16,0.0216
2018-04-11,0.0246
2018-04-03,0.0342
2018-03-21,NA
2018-03-20,0.0246
2018-03-16,NA
2018-03-15,0.0252
2018-03-13,0.03
2018-03-09,NA
2018-03-08,0.03
2018-03-02,NA
2018-02-26,0.0306
2018-02-22,0.0306
2018-02-15,0.036
2018-02-14,0.036
2018-02-12,0.0372
2018-02-09,NA
2018-02-07,0.036
2018-02-01,0.0306
2018-01-31,NA
2018-01-24,0.0534
2018-01-18,0.036
2018-01-17,0.036
2018-01-04,0.049398
2018-01-03,0.036
2017-12-29,0.040002
2017-12-26,NA
2017-12-22,0.036
2017-12-20,0.040002
2017-12-19,0.036
2017-12-18,0.036
2017-12-15,0.036
2017-12-14,0.054
2017-12-13,NA
2017-12-11,NA
2017-12-08,0.039
2017-12-07,0.039
2017-12-06,0.054708
2017-12-05,0.039
2017-12-01,0.039
2017-11-29,0.039
2017-11-28,NA
2017-11-21,0.039
2017-11-14,0.042
2017-11-08,0.042
2017-11-06,0.0405
2017-11-02,0.042
2017-10-31,0.042
2017-10-27,0.0489
2017-10-16,NA
2017-10-13,0.0426
2017-10-11,0.0426
2017-10-10,0.0426
2017-10-09,0.049362
2017-10-04,0.0426
2017-09-28,0.078
2017-09-25,0.042
2017-09-18,0.042
2017-09-15,0.042
2017-09-14,0.042
2017-09-07,0.042
2017-08-30,0.042
2017-08-24,0.042
2017-08-22,NA
2017-08-18,NA
2017-08-17,NA
2017-08-15,0.042
2017-08-07,NA
2017-08-02,0.048
2017-08-01,NA
2017-07-27,0.042
2017-07-24,0.042
2017-07-13,0.042
2017-07-11,NA
2017-06-26,0.048
2017-06-20,0.054
2017-06-19,0.024
2017-06-16,0.012
2017-06-05,0.057756
2017-06-01,0.066
2017-05-30,0.0492
2017-05-26,0.0486
2017-05-24,0.066
2017-05-22,0.066
2017-05-17,0.066
2017-05-03,0.066
2017-04-25,0.072
2017-04-24,0.076002
2017-04-17,0.072
2017-04-12,0.1128
2017-04-10,0.072
2017-04-07,0.072
2017-03-30,0.072
2017-03-24,0.09
2017-03-14,0.072
2017-03-13,0.072
2017-03-08,0.072
2017-03-06,NA
2017-03-03,0.072
2017-02-27,0.066
2017-02-22,NA
2017-02-17,0.0486
2017-02-14,NA
2017-02-07,0.0747
2017-02-02,0.06
2017-01-31,0.086778
2017-01-30,0.078
2017-01-23,0.078
2017-01-20,0.06
2017-01-19,0.06
2017-01-18,0.0486
2017-01-13,0.0723
2017-01-12,0.0726
2017-01-09,NA
2017-01-06,0.0747
2017-01-05,NA
2017-01-03,0.06
2016-12-30,0.06
2016-12-29,0.0954
2016-12-28,0.0618
2016-12-23,0.084624
2016-12-21,0.1068
2016-12-16,0.1068
2016-12-14,0.089244
2016-12-13,0.084
2016-12-12,0.084
2016-12-08,0.078
2016-12-06,NA
2016-12-05,NA
2016-12-02,0.0618
2016-11-28,0.078
2016-11-22,0.078
2016-11-21,0.114
2016-11-17,0.117
2016-11-14,0.072
2016-11-10,NA
2016-11-07,0.0618
2016-11-03,0.09
2016-11-02,NA
2016-10-31,NA
2016-10-28,0.1128
2016-10-24,NA
2016-10-19,NA
2016-10-18,NA
2016-10-17,0.0876
2016-10-12,0.0876
2016-10-05,0.0852
2016-09-30,0.078
2016-09-22,0.075
2016-09-20,0.072
2016-09-19,0.072
2016-09-13,0.0957
2016-09-12,0.1068
2016-09-07,0.063
2016-08-31,0.084
2016-08-30,0.1164
2016-08-29,0.0612
2016-08-23,0.1014
2016-08-16,0.0615
2016-07-29,0.0924
2016-07-21,0.06
2016-07-14,0.06
2016-07-13,NA
2016-07-01,0.072
2016-06-29,0.072
2016-06-20,0.072
2016-06-17,0.072
2016-06-16,0.072
2016-06-14,0.076602
2016-06-10,0.09
2016-06-09,0.09
2016-06-08,0.07614
2016-06-06,0.072
2016-06-02,0.072
2016-05-26,0.078
2016-05-20,0.09
2016-05-17,0.06
2016-05-10,0.0642
2016-04-27,0.0726
2016-04-19,NA
2016-04-14,0.10074
2016-04-06,0.102
2016-04-05,0.0816
2016-03-29,0.08364
2016-03-28,0.081
2016-03-23,0.09
2016-03-22,0.108
2016-03-21,0.108
2016-03-18,0.078
2016-03-09,0.0993
2016-03-04,0.105
2016-03-02,0.078
2016-02-26,0.0816
2016-02-23,0.0816
2016-02-19,0.081
2016-02-18,0.0816
2016-02-12,0.0816
2016-02-11,0.0816
2016-02-09,0.0816
2016-02-05,0.08604
2016-02-01,0.078
2016-01-28,0.09
2016-01-26,0.0702
2016-01-25,0.0726
2016-01-22,0.075
2016-01-20,NA
2016-01-15,0.078
2016-01-14,NA
2016-01-12,NA
2015-12-31,0.102
2015-12-28,0.084
2015-12-23,0.0876
2015-12-18,0.084
2015-12-16,0.12
2015-12-14,0.09
2015-12-11,0.084
2015-12-10,0.084
2015-12-09,0.084
2015-12-08,0.0864
2015-12-07,0.084
2015-12-02,0.102
2015-12-01,0.102
2015-11-27,0.066
2015-11-25,0.072
2015-11-23,0.072
2015-11-19,0.072
2015-11-18,0.072
2015-11-11,NA
2015-11-09,NA
2015-11-06,0.072
2015-11-04,0.078
2015-11-02,0.072
2015-10-22,NA
2015-10-19,0.102
2015-10-15,0.099
2015-10-13,0.102
2015-10-08,0.102
2015-10-07,0.102
2015-10-06,NA
2015-10-05,0.102
2015-10-01,0.102
2015-09-24,0.102
2015-09-22,0.102
2015-09-18,0.081
2015-09-14,0.102
2015-09-09,0.102
2015-09-08,0.102
2015-09-04,0.102
2015-09-01,0.081
2015-08-31,0.0798
2015-08-28,0.078
2015-08-27,0.075
2015-08-20,0.09
2015-08-18,0.09
2015-08-17,0.12
2015-08-12,0.12
2015-08-11,0.12
2015-08-05,0.0888
2015-07-31,0.0888
2015-07-30,0.0888
2015-07-22,0.09
2015-07-21,NA
2015-07-20,NA
2015-07-17,0.0894
2015-07-16,0.09
2015-07-10,0.09
2015-07-01,0.06
2015-06-29,0.069
2015-06-18,0.069
2015-06-02,0.069
2015-05-12,0.069
2015-05-06,0.06
2015-05-05,0.06
2015-04-21,0.0984
2015-04-16,0.0984
2015-04-14,0.0492
2015-04-13,0.0486
2015-04-06,0.05304
2015-03-31,0.099
2015-03-27,0.0684
2015-03-24,NA
2015-03-18,0.0486
2015-03-11,0.06
2015-03-05,0.0486
2015-03-04,0.0486
2015-03-03,0.0486
2015-02-27,0.0486
2015-02-25,NA
