"Date","Close"
2017-07-11,103.25
2017-07-10,103.25
2017-07-07,103
2017-07-06,103
2017-07-05,103
2017-07-04,103
2017-07-03,103
2017-06-30,103.125
2017-06-29,103.125
2017-06-28,103.125
2017-06-27,103.125
2017-06-26,103.125
2017-06-23,103.125
2017-06-22,103.125
2017-06-21,103.125
2017-06-20,103.125
2017-06-19,103.125
2017-06-16,103.125
2017-06-15,103.125
2017-06-14,103.125
2017-06-13,103.125
2017-06-12,103.125
2017-06-09,103
2017-06-08,103
2017-06-07,103
2017-06-06,103
2017-06-05,103
2017-06-02,102
2017-06-01,102
2017-05-31,102
2017-05-30,102
2017-05-29,102
2017-05-26,102
2017-05-25,101.875
2017-05-24,101.875
2017-05-23,101.875
2017-05-22,101.75
2017-05-19,101.75
2017-05-18,101.75
2017-05-17,101.875
2017-05-16,101.875
2017-05-15,101.625
2017-05-12,101.625
2017-05-11,101.625
2017-05-10,101.625
2017-05-09,101.5
2017-05-08,101.5
2017-05-05,101.5
2017-05-04,101.375
2017-05-03,101.375
2017-05-02,101.375
2017-05-01,101.375
2017-04-28,101.25
2017-04-27,101.25
2017-04-26,101.25
2017-04-25,101.25
2017-04-24,101.25
2017-04-21,101.125
2017-04-20,101.125
2017-04-19,101.125
2017-04-18,101.125
2017-04-17,101
2017-04-14,101.125
2017-04-13,101.125
2017-04-12,101.125
2017-04-11,101.125
2017-04-10,101.125
2017-04-07,101.25
2017-04-06,101.25
2017-04-05,101.25
2017-04-04,101.25
2017-04-03,101.25
2017-03-31,101.375
2017-03-30,101.375
2017-03-29,101.375
2017-03-28,101.375
2017-03-27,101.375
2017-03-24,101.125
2017-03-23,101.125
2017-03-22,101.125
2017-03-21,101.125
2017-03-20,101
2017-03-17,101
2017-03-16,101
2017-03-15,101
2017-03-14,101
2017-03-13,101
2017-03-10,100.875
2017-03-09,100.875
2017-03-08,100.875
2017-03-07,100.875
2017-03-06,100.875
2017-03-03,100.75
2017-03-02,100.75
2017-03-01,100.75
2017-02-28,100.75
2017-02-27,100.75
2017-02-24,100.5
2017-02-23,100.5
2017-02-22,100.5
2017-02-21,100.5
2017-02-20,100.125
2017-02-17,100.125
2017-02-16,100.125
2017-02-15,100.125
2017-02-14,100.125
2017-02-13,100.125
2017-02-10,100
2017-02-09,100
